,round,tube,sp,ancestor,mutant
171,0,3,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.012272649458557041, 0.02271982369941325, 0.0, 0.11811188615698948, 0.022854187839533902)","(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.012272649458557041, 0.02271982369941325, 0.0, 0.20461062309164674, 0.022854187839533902)"
172,0,4,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.012272649458557041, 0.02271982369941325, 0.0, 0.11811188615698948, 0.022854187839533902)","(0.0, 0.0, 0.04198794063234867, 0.0, 0.06768366859654545, 0.012272649458557041, 0.026199130064129758, 0.0, 0.1360332222386436, 0.022854187839533902)"
173,0,5,0,"(0.023660831957764604, 0.05204089954662736, 0.0221622232172199, 0.0, 0.0, 0.02913486473025094, 0.04908496436315923, 0.011448995065081223, 0.0, 0.0)","(0.023660831957764604, 0.03616403131186878, 0.0221622232172199, 0.0, 0.0, 0.02913486473025094, 0.04908496436315923, 0.011448995065081223, 0.0, 0.0)"
174,0,6,1,"(0.0, 0.03926162523356134, 0.044588638878710875, 0.0, 0.031488363291038005, 0.0, 0.0, 0.0, 0.0, 0.034480130811573785)","(0.0, 0.03926162523356134, 0.047825502542660915, 0.0, 0.031488363291038005, 0.0, 0.0, 0.0, 0.0, 0.034480130811573785)"
175,0,6,1,"(0.0, 0.03926162523356134, 0.044588638878710875, 0.0, 0.031488363291038005, 0.0, 0.0, 0.0, 0.0, 0.034480130811573785)","(0.0, 0.03926162523356134, 0.044588638878710875, 0.0, 0.031488363291038005, 0.0, 0.0, 0.0, 0.0, 0.011731542824053665)"
176,0,7,8,"(0.0, 0.0, 0.016361534780228625, 0.0033097906454404528, 0.0, 0.006935454618720939, 0.02773054755533034, 0.017443176133622482, 0.011466327601190322, 0.013538136313320443)","(0.0, 0.0, 0.06729057223342096, 0.0033097906454404528, 0.0, 0.006935454618720939, 0.02773054755533034, 0.012463442299546665, 0.011466327601190322, 0.013538136313320443)"
177,0,8,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.012272649458557041, 0.02271982369941325, 0.0, 0.11811188615698948, 0.022854187839533902)","(0.0, 0.0, 0.05368377997944749, 0.0, 0.10087429390457471, 0.008053012799491877, 0.02271982369941325, 0.0, 0.11811188615698948, 0.022854187839533902)"
178,0,9,1,"(0.0, 0.03926162523356134, 0.044588638878710875, 0.0, 0.031488363291038005, 0.0, 0.0, 0.0, 0.0, 0.034480130811573785)","(0.0, 0.03926162523356134, 0.04534131933279403, 0.0, 0.031488363291038005, 0.0, 0.0, 0.0, 0.0, 0.034480130811573785)"
179,0,9,11,"(0.11080621742429601, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06416164919574671, 0.0)","(0.08702535306284034, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09731508484152941, 0.0)"
180,0,10,8,"(0.0, 0.0, 0.016361534780228625, 0.0033097906454404528, 0.0, 0.006935454618720939, 0.02773054755533034, 0.017443176133622482, 0.011466327601190322, 0.013538136313320443)","(0.0, 0.0, 0.016361534780228625, 0.0033097906454404528, 0.0, 0.006935454618720939, 0.02773054755533034, 0.019562444604267273, 0.011466327601190322, 0.013538136313320443)"
181,0,10,1,"(0.0, 0.03926162523356134, 0.044588638878710875, 0.0, 0.031488363291038005, 0.0, 0.0, 0.0, 0.0, 0.034480130811573785)","(0.0, 0.03926162523356134, 0.0478757236176656, 0.0, 0.031488363291038005, 0.0, 0.0, 0.0, 0.0, 0.034480130811573785)"
182,0,12,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.012272649458557041, 0.02271982369941325, 0.0, 0.11811188615698948, 0.022854187839533902)","(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.009497405984471371, 0.02271982369941325, 0.0, 0.20853708037154337, 0.022854187839533902)"
183,0,12,11,"(0.11080621742429601, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06416164919574671, 0.0)","(0.11234706348021979, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07406301483250124, 0.0)"
184,0,13,11,"(0.11080621742429601, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06416164919574671, 0.0)","(0.11080621742429601, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0568423931003886, 0.0)"
185,0,13,8,"(0.0, 0.0, 0.016361534780228625, 0.0033097906454404528, 0.0, 0.006935454618720939, 0.02773054755533034, 0.017443176133622482, 0.011466327601190322, 0.013538136313320443)","(0.0, 0.0, 0.01786848346598147, 0.0033097906454404528, 0.0, 0.006935454618720939, 0.02773054755533034, 0.017443176133622482, 0.011466327601190322, 0.013538136313320443)"
186,0,14,6,"(0.01518563380317624, 0.0, 0.0, 0.004544187563910698, 0.0, 0.10451474945474147, 0.045631964960317475, 0.0, 0.0, 0.0)","(0.01518563380317624, 0.0, 0.0, 0.004544187563910698, 0.0, 0.22433392607480174, 0.045631964960317475, 0.0, 0.0, 0.0)"
187,0,14,11,"(0.11080621742429601, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06416164919574671, 0.0)","(0.11080621742429601, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10567955495909521, 0.0)"
188,0,14,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.012272649458557041, 0.02271982369941325, 0.0, 0.11811188615698948, 0.022854187839533902)","(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.010504298415188802, 0.02271982369941325, 0.0, 0.11811188615698948, 0.022854187839533902)"
189,0,14,0,"(0.020994571781913038, 0.05204089954662736, 0.0221622232172199, 0.0, 0.0, 0.02913486473025094, 0.037973903473278, 0.023482661619739813, 0.0, 0.0)","(0.020994571781913038, 0.05204089954662736, 0.05655344895441794, 0.0, 0.0, 0.02913486473025094, 0.037973903473278, 0.023482661619739813, 0.0, 0.0)"
190,0,15,11,"(0.11080621742429601, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06416164919574671, 0.0)","(0.13990502843772207, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06416164919574671, 0.0)"
191,0,15,11,"(0.11080621742429601, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06416164919574671, 0.0)","(0.11080621742429601, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.079732479235166, 0.0)"
192,0,15,8,"(0.0, 0.0, 0.016361534780228625, 0.0033097906454404528, 0.0, 0.006935454618720939, 0.02773054755533034, 0.017443176133622482, 0.011466327601190322, 0.013538136313320443)","(0.0, 0.0, 0.016361534780228625, 0.0033097906454404528, 0.0, 0.006935454618720939, 0.025569269749044474, 0.017443176133622482, 0.011466327601190322, 0.013538136313320443)"
193,0,16,0,"(0.020994571781913038, 0.05204089954662736, 0.0221622232172199, 0.0, 0.0, 0.02913486473025094, 0.037973903473278, 0.023482661619739813, 0.0, 0.0)","(0.018639304203416363, 0.05204089954662736, 0.02681926770274537, 0.0, 0.0, 0.03680489289659426, 0.037973903473278, 0.04366193473388279, 0.0, 0.0)"
194,0,16,8,"(0.0, 0.0, 0.016361534780228625, 0.0033097906454404528, 0.0, 0.006935454618720939, 0.02773054755533034, 0.017443176133622482, 0.011466327601190322, 0.013538136313320443)","(0.0, 0.0, 0.016361534780228625, 0.004379807266571304, 0.0, 0.006935454618720939, 0.02773054755533034, 0.017443176133622482, 0.01696859302535515, 0.013538136313320443)"
195,0,17,8,"(0.0, 0.0, 0.016361534780228625, 0.0033097906454404528, 0.0, 0.006935454618720939, 0.02773054755533034, 0.017443176133622482, 0.011466327601190322, 0.013538136313320443)","(0.0, 0.0, 0.016361534780228625, 0.0031423461803369197, 0.0, 0.006935454618720939, 0.02773054755533034, 0.013783610482915628, 0.011466327601190322, 0.01893162786193033)"
196,0,19,1,"(0.0, 0.03926162523356134, 0.044588638878710875, 0.0, 0.031488363291038005, 0.0, 0.0, 0.0, 0.0, 0.034480130811573785)","(0.0, 0.03926162523356134, 0.02723378232421977, 0.0, 0.031488363291038005, 0.0, 0.0, 0.0, 0.0, 0.034480130811573785)"
197,0,19,1,"(0.0, 0.03926162523356134, 0.044588638878710875, 0.0, 0.031488363291038005, 0.0, 0.0, 0.0, 0.0, 0.034480130811573785)","(0.0, 0.03926162523356134, 0.044588638878710875, 0.0, 0.031488363291038005, 0.0, 0.0, 0.0, 0.0, 0.0511587308068816)"
198,0,20,11,"(0.125886030105394, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06416164919574671, 0.0)","(0.07992247117828509, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06416164919574671, 0.0)"
199,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.012272649458557041, 0.02271982369941325, 0.0, 0.11811188615698948, 0.022854187839533902)","(0.0, 0.0, 0.0683159918551466, 0.0, 0.13141644366339944, 0.012272649458557041, 0.02271982369941325, 0.0, 0.10913014476519614, 0.022854187839533902)"
200,0,1,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.012272649458557041, 0.02271982369941325, 0.0, 0.11811188615698948, 0.022854187839533902)","(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.012272649458557041, 0.025127510382418106, 0.0, 0.11811188615698948, 0.022854187839533902)"
201,0,2,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.012272649458557041, 0.02271982369941325, 0.0, 0.11811188615698948, 0.022854187839533902)","(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.012272649458557041, 0.02271982369941325, 0.0, 0.4094553671737037, 0.022854187839533902)"
202,0,2,8,"(0.0, 0.0, 0.016361534780228625, 0.0033097906454404528, 0.0, 0.006935454618720939, 0.02773054755533034, 0.017443176133622482, 0.011466327601190322, 0.013538136313320443)","(0.0, 0.0, 0.01944840630120967, 0.0033097906454404528, 0.0, 0.006935454618720939, 0.02773054755533034, 0.017443176133622482, 0.011466327601190322, 0.013538136313320443)"
203,0,3,6,"(0.01518563380317624, 0.0, 0.0, 0.004544187563910698, 0.0, 0.10451474945474147, 0.045631964960317475, 0.0, 0.0, 0.0)","(0.018940384048782892, 0.0, 0.0, 0.004544187563910698, 0.0, 0.06297420465937296, 0.045631964960317475, 0.0, 0.0, 0.0)"
204,0,3,6,"(0.01518563380317624, 0.0, 0.0, 0.004544187563910698, 0.0, 0.10451474945474147, 0.045631964960317475, 0.0, 0.0, 0.0)","(0.01518563380317624, 0.0, 0.0, 0.004544187563910698, 0.0, 0.1084708608540917, 0.045631964960317475, 0.0, 0.0, 0.0)"
205,0,3,11,"(0.11080621742429601, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06416164919574671, 0.0)","(0.08450983724842746, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.048324537372024, 0.0)"
206,0,5,0,"(0.020994571781913038, 0.05204089954662736, 0.0221622232172199, 0.0, 0.0, 0.02913486473025094, 0.037973903473278, 0.023482661619739813, 0.0, 0.0)","(0.041572693547247776, 0.05204089954662736, 0.0221622232172199, 0.0, 0.0, 0.02913486473025094, 0.037973903473278, 0.023482661619739813, 0.0, 0.0)"
207,0,5,0,"(0.020994571781913038, 0.05204089954662736, 0.0221622232172199, 0.0, 0.0, 0.02913486473025094, 0.037973903473278, 0.023482661619739813, 0.0, 0.0)","(0.020994571781913038, 0.05204089954662736, 0.029999987940392575, 0.0, 0.0, 0.02913486473025094, 0.020222709049856433, 0.02564918395244513, 0.0, 0.0)"
208,0,7,1,"(0.0, 0.03926162523356134, 0.044588638878710875, 0.0, 0.031488363291038005, 0.0, 0.0, 0.0, 0.0, 0.034480130811573785)","(0.0, 0.0711420373559972, 0.044588638878710875, 0.0, 0.031488363291038005, 0.0, 0.0, 0.0, 0.0, 0.041622815138171426)"
209,0,8,5,"(0.1792078360399821, 0.13151103531888653, 0.15112437981031296, 0.16344142439650497, 0.0, 0.0, 0.0, 0.013026841387469198, 0.0, 0.0)","(0.10662977199694944, 0.13151103531888653, 0.15112437981031296, 0.16344142439650497, 0.0, 0.0, 0.0, 0.004245399884327546, 0.0, 0.0)"
210,0,8,5,"(0.1792078360399821, 0.13151103531888653, 0.15112437981031296, 0.16344142439650497, 0.0, 0.0, 0.0, 0.013026841387469198, 0.0, 0.0)","(0.1792078360399821, 0.07252704559820769, 0.15112437981031296, 0.16344142439650497, 0.0, 0.0, 0.0, 0.013822295975133495, 0.0, 0.0)"
211,0,8,5,"(0.1792078360399821, 0.13151103531888653, 0.15112437981031296, 0.16344142439650497, 0.0, 0.0, 0.0, 0.013026841387469198, 0.0, 0.0)","(0.1792078360399821, 0.13151103531888653, 0.15112437981031296, 0.1321479165820159, 0.0, 0.0, 0.0, 0.01871282806711193, 0.0, 0.0)"
212,0,8,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.012272649458557041, 0.02271982369941325, 0.0, 0.11811188615698948, 0.022854187839533902)","(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.012272649458557041, 0.02271982369941325, 0.0, 0.08775449984133964, 0.022854187839533902)"
213,0,8,8,"(0.0, 0.0, 0.016361534780228625, 0.0033097906454404528, 0.0, 0.006935454618720939, 0.02773054755533034, 0.017443176133622482, 0.011466327601190322, 0.013538136313320443)","(0.0, 0.0, 0.016361534780228625, 0.0033097906454404528, 0.0, 0.006935454618720939, 0.02773054755533034, 0.023531233819179913, 0.011466327601190322, 0.013538136313320443)"
214,0,8,0,"(0.020994571781913038, 0.05204089954662736, 0.0221622232172199, 0.0, 0.0, 0.02913486473025094, 0.037973903473278, 0.023482661619739813, 0.0, 0.0)","(0.03142826835406768, 0.05204089954662736, 0.0221622232172199, 0.0, 0.0, 0.02913486473025094, 0.037973903473278, 0.023482661619739813, 0.0, 0.0)"
215,0,10,0,"(0.020994571781913038, 0.05204089954662736, 0.0221622232172199, 0.0, 0.0, 0.02913486473025094, 0.037973903473278, 0.023482661619739813, 0.0, 0.0)","(0.026478854380930616, 0.05204089954662736, 0.0221622232172199, 0.0, 0.0, 0.035280421332557536, 0.0369574101303284, 0.023482661619739813, 0.0, 0.0)"
216,0,10,8,"(0.0, 0.0, 0.016361534780228625, 0.0033097906454404528, 0.0, 0.006935454618720939, 0.02773054755533034, 0.017443176133622482, 0.011466327601190322, 0.013538136313320443)","(0.0, 0.0, 0.016361534780228625, 0.0033097906454404528, 0.0, 0.006935454618720939, 0.02773054755533034, 0.019475502054205264, 0.011466327601190322, 0.013538136313320443)"
217,0,11,1,"(0.0, 0.03926162523356134, 0.044588638878710875, 0.0, 0.031488363291038005, 0.0, 0.0, 0.0, 0.0, 0.034480130811573785)","(0.0, 0.03843958725749492, 0.044588638878710875, 0.0, 0.031488363291038005, 0.0, 0.0, 0.0, 0.0, 0.034480130811573785)"
218,0,11,2,"(0.0, 0.0, 0.030360350867639944, 0.08907557369349299, 0.0, 0.02511892626773576, 0.0, 0.0, 0.0, 0.05830737916070813)","(0.0, 0.0, 0.030360350867639944, 0.08907557369349299, 0.0, 0.017820566408238567, 0.0, 0.0, 0.0, 0.05830737916070813)"
219,0,11,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.012272649458557041, 0.02271982369941325, 0.0, 0.11811188615698948, 0.022854187839533902)","(0.0, 0.0, 0.027035063140063285, 0.0, 0.07980294075535932, 0.012272649458557041, 0.02271982369941325, 0.0, 0.11811188615698948, 0.022854187839533902)"
220,0,12,8,"(0.0, 0.0, 0.016361534780228625, 0.0033097906454404528, 0.0, 0.006935454618720939, 0.02773054755533034, 0.017443176133622482, 0.011466327601190322, 0.013538136313320443)","(0.0, 0.0, 0.016361534780228625, 0.0033097906454404528, 0.0, 0.006935454618720939, 0.03453624378651727, 0.017443176133622482, 0.011466327601190322, 0.013538136313320443)"
221,0,12,8,"(0.0, 0.0, 0.016361534780228625, 0.0033097906454404528, 0.0, 0.006935454618720939, 0.02773054755533034, 0.017443176133622482, 0.011466327601190322, 0.013538136313320443)","(0.0, 0.0, 0.016361534780228625, 0.0033097906454404528, 0.0, 0.006935454618720939, 0.02773054755533034, 0.013781023791928497, 0.011466327601190322, 0.013538136313320443)"
222,0,12,1,"(0.0, 0.03926162523356134, 0.044588638878710875, 0.0, 0.031488363291038005, 0.0, 0.0, 0.0, 0.0, 0.034480130811573785)","(0.0, 0.03926162523356134, 0.044588638878710875, 0.0, 0.031488363291038005, 0.0, 0.0, 0.0, 0.0, 0.02673165229035379)"
223,0,13,0,"(0.020994571781913038, 0.05204089954662736, 0.0221622232172199, 0.0, 0.0, 0.02913486473025094, 0.037973903473278, 0.023482661619739813, 0.0, 0.0)","(0.020994571781913038, 0.05204089954662736, 0.0221622232172199, 0.0, 0.0, 0.02913486473025094, 0.025998886377302147, 0.023482661619739813, 0.0, 0.0)"
224,0,13,6,"(0.01518563380317624, 0.0, 0.0, 0.004544187563910698, 0.0, 0.10451474945474147, 0.045631964960317475, 0.0, 0.0, 0.0)","(0.016042038958906255, 0.0, 0.0, 0.004544187563910698, 0.0, 0.10451474945474147, 0.045631964960317475, 0.0, 0.0, 0.0)"
225,0,14,11,"(0.11080621742429601, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06416164919574671, 0.0)","(0.04064600180292158, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06416164919574671, 0.0)"
226,0,14,2,"(0.0, 0.0, 0.030360350867639944, 0.08907557369349299, 0.0, 0.02511892626773576, 0.0, 0.0, 0.0, 0.05830737916070813)","(0.0, 0.0, 0.030360350867639944, 0.08907557369349299, 0.0, 0.015635653152362476, 0.0, 0.0, 0.0, 0.034948965563717696)"
227,0,15,6,"(0.01518563380317624, 0.0, 0.0, 0.004544187563910698, 0.0, 0.10451474945474147, 0.045631964960317475, 0.0, 0.0, 0.0)","(0.045477234915549926, 0.0, 0.0, 0.004544187563910698, 0.0, 0.10451474945474147, 0.07819375219520713, 0.0, 0.0, 0.0)"
228,0,15,3,"(0.15978083447096003, 0.0, 0.0, 0.0, 0.0, 0.1610216772562336, 0.06112273872331793, 0.0, 0.26164733843979077, 0.011342770631760854)","(0.15978083447096003, 0.0, 0.0, 0.0, 0.0, 0.1610216772562336, 0.0313661297869483, 0.0, 0.4498706159606674, 0.011342770631760854)"
229,0,15,1,"(0.0, 0.03926162523356134, 0.044588638878710875, 0.0, 0.031488363291038005, 0.0, 0.0, 0.0, 0.0, 0.034480130811573785)","(0.0, 0.03926162523356134, 0.044588638878710875, 0.0, 0.031488363291038005, 0.0, 0.0, 0.0, 0.0, 0.051055818353584255)"
230,0,15,11,"(0.11080621742429601, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06416164919574671, 0.0)","(0.11080621742429601, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05117637338950493, 0.0)"
231,0,16,2,"(0.0, 0.0, 0.030360350867639944, 0.08907557369349299, 0.0, 0.02511892626773576, 0.0, 0.0, 0.0, 0.05830737916070813)","(0.0, 0.0, 0.03301977732634027, 0.08907557369349299, 0.0, 0.02511892626773576, 0.0, 0.0, 0.0, 0.05830737916070813)"
232,0,18,1,"(0.0, 0.03926162523356134, 0.044588638878710875, 0.0, 0.031488363291038005, 0.0, 0.0, 0.0, 0.0, 0.034480130811573785)","(0.0, 0.03926162523356134, 0.044588638878710875, 0.0, 0.041957499349432534, 0.0, 0.0, 0.0, 0.0, 0.034480130811573785)"
233,0,19,8,"(0.0, 0.0, 0.016361534780228625, 0.0033097906454404528, 0.0, 0.006935454618720939, 0.02773054755533034, 0.017443176133622482, 0.011466327601190322, 0.013538136313320443)","(0.0, 0.0, 0.016361534780228625, 0.0033097906454404528, 0.0, 0.009043919315885805, 0.02773054755533034, 0.017443176133622482, 0.011466327601190322, 0.013538136313320443)"
234,0,20,8,"(0.0, 0.0, 0.016361534780228625, 0.0033097906454404528, 0.0, 0.006935454618720939, 0.02773054755533034, 0.017443176133622482, 0.011466327601190322, 0.013538136313320443)","(0.0, 0.0, 0.016361534780228625, 0.0033097906454404528, 0.0, 0.006935454618720939, 0.02773054755533034, 0.017443176133622482, 0.011466327601190322, 0.013541041405484918)"
235,0,20,8,"(0.0, 0.0, 0.016361534780228625, 0.0033097906454404528, 0.0, 0.006935454618720939, 0.02773054755533034, 0.017443176133622482, 0.011466327601190322, 0.013538136313320443)","(0.0, 0.0, 0.016361534780228625, 0.0033097906454404528, 0.0, 0.006935454618720939, 0.02773054755533034, 0.015856088730366612, 0.011466327601190322, 0.013538136313320443)"
236,0,0,1,"(0.0, 0.01992222878877163, 0.044588638878710875, 0.0, 0.031488363291038005, 0.0, 0.0, 0.0, 0.0, 0.034480130811573785)","(0.0, 0.01992222878877163, 0.044588638878710875, 0.0, 0.031488363291038005, 0.0, 0.0, 0.0, 0.0, 0.046008830224381236)"
237,0,1,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.012272649458557041, 0.02271982369941325, 0.0, 0.11811188615698948, 0.022854187839533902)","(0.0, 0.0, 0.04198794063234867, 0.0, 0.1100434472783952, 0.012272649458557041, 0.02271982369941325, 0.0, 0.11811188615698948, 0.022854187839533902)"
238,0,1,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.012272649458557041, 0.02271982369941325, 0.0, 0.11811188615698948, 0.022854187839533902)","(0.0, 0.0, 0.04198794063234867, 0.0, 0.13789931555102947, 0.012272649458557041, 0.02271982369941325, 0.0, 0.11811188615698948, 0.022854187839533902)"
239,0,2,8,"(0.0, 0.0, 0.016361534780228625, 0.0033097906454404528, 0.0, 0.006935454618720939, 0.02773054755533034, 0.017443176133622482, 0.011466327601190322, 0.013538136313320443)","(0.0, 0.0, 0.016361534780228625, 0.0033097906454404528, 0.0, 0.006935454618720939, 0.02785936159741645, 0.017443176133622482, 0.011466327601190322, 0.013538136313320443)"
240,0,2,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.012272649458557041, 0.02271982369941325, 0.0, 0.11811188615698948, 0.022854187839533902)","(0.0, 0.0, 0.053943184754732726, 0.0, 0.10087429390457471, 0.012272649458557041, 0.02271982369941325, 0.0, 0.11811188615698948, 0.022854187839533902)"
241,0,4,8,"(0.0, 0.0, 0.016361534780228625, 0.0033097906454404528, 0.0, 0.006935454618720939, 0.02773054755533034, 0.017443176133622482, 0.011466327601190322, 0.013538136313320443)","(0.0, 0.0, 0.016361534780228625, 0.0033097906454404528, 0.0, 0.005340700689044982, 0.02773054755533034, 0.017443176133622482, 0.011466327601190322, 0.013538136313320443)"
242,0,5,13,"(0.0, 0.0, 0.028501042638838094, 0.0, 0.10087429390457471, 0.012272649458557041, 0.02271982369941325, 0.0, 0.03378754326922327, 0.022854187839533902)","(0.0, 0.0, 0.030216417320910148, 0.0, 0.0722808117582108, 0.012272649458557041, 0.02271982369941325, 0.0, 0.02371696426975661, 0.022854187839533902)"
243,0,6,1,"(0.0, 0.03926162523356134, 0.044588638878710875, 0.0, 0.031488363291038005, 0.0, 0.0, 0.0, 0.0, 0.034480130811573785)","(0.0, 0.04621249103395072, 0.044588638878710875, 0.0, 0.031488363291038005, 0.0, 0.0, 0.0, 0.0, 0.034480130811573785)"
244,0,6,11,"(0.11080621742429601, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06416164919574671, 0.0)","(0.10071611635001877, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05399223174230548, 0.0)"
245,0,7,1,"(0.0, 0.03926162523356134, 0.044588638878710875, 0.0, 0.031488363291038005, 0.0, 0.0, 0.0, 0.0, 0.034480130811573785)","(0.0, 0.03926162523356134, 0.03248062062397216, 0.0, 0.031488363291038005, 0.0, 0.0, 0.0, 0.0, 0.034480130811573785)"
246,0,7,1,"(0.0, 0.03926162523356134, 0.044588638878710875, 0.0, 0.031488363291038005, 0.0, 0.0, 0.0, 0.0, 0.034480130811573785)","(0.0, 0.03926162523356134, 0.044588638878710875, 0.0, 0.031488363291038005, 0.0, 0.0, 0.0, 0.0, 0.01760670571141375)"
247,0,8,5,"(0.1792078360399821, 0.13151103531888653, 0.15112437981031296, 0.16344142439650497, 0.0, 0.0, 0.0, 0.013026841387469198, 0.0, 0.0)","(0.1792078360399821, 0.13151103531888653, 0.15112437981031296, 0.17077250746181016, 0.0, 0.0, 0.0, 0.013026841387469198, 0.0, 0.0)"
248,0,8,10,"(0.010930127561874522, 0.10737727367446145, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)","(0.015209710583364499, 0.1424855110502806, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
249,0,8,11,"(0.11080621742429601, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06416164919574671, 0.0)","(0.08422410429377823, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04141342053661251, 0.0)"
250,0,8,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.012272649458557041, 0.02271982369941325, 0.0, 0.11811188615698948, 0.022854187839533902)","(0.0, 0.0, 0.04198794063234867, 0.0, 0.08484713466589229, 0.012272649458557041, 0.02271982369941325, 0.0, 0.08574995770480826, 0.022854187839533902)"
251,0,9,1,"(0.0, 0.03926162523356134, 0.044588638878710875, 0.0, 0.031488363291038005, 0.0, 0.0, 0.0, 0.0, 0.034480130811573785)","(0.0, 0.03926162523356134, 0.044588638878710875, 0.0, 0.031488363291038005, 0.0, 0.0, 0.0, 0.0, 0.02476699143645958)"
252,0,10,0,"(0.020994571781913038, 0.05204089954662736, 0.0221622232172199, 0.0, 0.0, 0.02913486473025094, 0.037973903473278, 0.023482661619739813, 0.0, 0.0)","(0.020994571781913038, 0.05204089954662736, 0.0221622232172199, 0.0, 0.0, 0.02913486473025094, 0.0561407539192315, 0.023482661619739813, 0.0, 0.0)"
253,0,10,0,"(0.020994571781913038, 0.05204089954662736, 0.0221622232172199, 0.0, 0.0, 0.02913486473025094, 0.037973903473278, 0.023482661619739813, 0.0, 0.0)","(0.020994571781913038, 0.05204089954662736, 0.0221622232172199, 0.0, 0.0, 0.023066748382831716, 0.037973903473278, 0.02571840038679567, 0.0, 0.0)"
254,0,12,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.012272649458557041, 0.02271982369941325, 0.0, 0.11811188615698948, 0.022854187839533902)","(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.012272649458557041, 0.03178968635729754, 0.0, 0.09571160680239021, 0.022854187839533902)"
255,0,12,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.012272649458557041, 0.02271982369941325, 0.0, 0.11811188615698948, 0.022854187839533902)","(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.012272649458557041, 0.02271982369941325, 0.0, 0.04180891068958095, 0.022854187839533902)"
256,0,12,8,"(0.0, 0.0, 0.016361534780228625, 0.0033097906454404528, 0.0, 0.006935454618720939, 0.02773054755533034, 0.017443176133622482, 0.011466327601190322, 0.013538136313320443)","(0.0, 0.0, 0.016361534780228625, 0.0033097906454404528, 0.0, 0.006935454618720939, 0.02773054755533034, 0.017443176133622482, 0.011537746038861943, 0.013538136313320443)"
