,round,tube,sp,ancestor,mutant
184,0,11,9,"(0.0, 0.07729969519914591, 0.15595526318820407, 0.0, 0.011606672883087865, 0.12323288550615832, 0.0, 0.15698253177577456, 0.11904252315628215, 0.0)","(0.0, 0.07729969519914591, 0.15595526318820407, 0.0, 0.011606672883087865, 0.12323288550615832, 0.0, 0.1523440610256749, 0.11904252315628215, 0.0)"
185,0,11,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.09965925051150999)","(0.0, 0.0, 0.07839813742491265, 0.0, 0.0, 0.08262666056681056, 0.0, 0.0, 0.0, 0.09965925051150999)"
186,0,12,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.09965925051150999)","(0.0, 0.0, 0.1098328813656783, 0.0, 0.0, 0.09802782142016823, 0.0, 0.0, 0.0, 0.056163312419790674)"
187,0,16,14,"(0.0, 0.017248724174617657, 0.0, 0.0, 0.0, 0.0, 0.1096916615896246, 0.07609886892949795, 0.03621416498310447, 0.0)","(0.0, 0.017248724174617657, 0.0, 0.0, 0.0, 0.0, 0.1096916615896246, 0.07609886892949795, 0.017574269934869338, 0.0)"
188,0,17,14,"(0.0, 0.017248724174617657, 0.0, 0.0, 0.0, 0.0, 0.1096916615896246, 0.07609886892949795, 0.03621416498310447, 0.0)","(0.0, 0.010513635246240214, 0.0, 0.0, 0.0, 0.0, 0.1096916615896246, 0.07609886892949795, 0.03621416498310447, 0.0)"
189,0,17,8,"(0.19235562551390653, 0.046525949225991035, 0.0, 0.0, 0.07022106556493442, 0.0, 0.08319516954615302, 0.1116381245929446, 0.0, 0.0)","(0.19235562551390653, 0.046525949225991035, 0.0, 0.0, 0.07022106556493442, 0.0, 0.08378382116218559, 0.1116381245929446, 0.0, 0.0)"
190,0,18,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.09965925051150999)","(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.09117775556076649, 0.0, 0.0, 0.0, 0.09965925051150999)"
191,0,1,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.09965925051150999)","(0.0, 0.0, 0.10604429229396557, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.09965925051150999)"
192,0,4,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.09965925051150999)","(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.06730224228245571)"
193,0,6,14,"(0.0, 0.017248724174617657, 0.0, 0.0, 0.0, 0.0, 0.1096916615896246, 0.07609886892949795, 0.03621416498310447, 0.0)","(0.0, 0.017248724174617657, 0.0, 0.0, 0.0, 0.0, 0.1096916615896246, 0.08437858949890127, 0.03621416498310447, 0.0)"
194,0,13,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.09965925051150999)","(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.07614659862167239, 0.0, 0.0, 0.0, 0.10581510521639108)"
195,0,13,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.09965925051150999)","(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.04421153267870214, 0.0, 0.0, 0.0, 0.09965925051150999)"
196,0,16,14,"(0.0, 0.017248724174617657, 0.0, 0.0, 0.0, 0.0, 0.1096916615896246, 0.07609886892949795, 0.03621416498310447, 0.0)","(0.0, 0.017248724174617657, 0.0, 0.0, 0.0, 0.0, 0.1096916615896246, 0.09885316636358402, 0.03621416498310447, 0.0)"
197,0,20,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.09965925051150999)","(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.07887480428654021)"
198,0,3,5,"(0.13228796752154168, 0.07907080207865028, 0.0534257482445832, 0.17977192363034628, 0.0, 0.0, 0.15570506977525858, 0.0, 0.0, 0.1654301297616405)","(0.13228796752154168, 0.05037569776861873, 0.0534257482445832, 0.17977192363034628, 0.0, 0.0, 0.15570506977525858, 0.0, 0.0, 0.1654301297616405)"
199,0,4,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.09965925051150999)","(0.0, 0.0, 0.14576759685433305, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.09965925051150999)"
200,0,4,14,"(0.0, 0.017248724174617657, 0.0, 0.0, 0.0, 0.0, 0.1096916615896246, 0.07609886892949795, 0.03621416498310447, 0.0)","(0.0, 0.017248724174617657, 0.0, 0.0, 0.0, 0.0, 0.10980299402818558, 0.07609886892949795, 0.07016425378281158, 0.0)"
201,0,5,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.09965925051150999)","(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.09511643014178284)"
202,0,5,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.09965925051150999)","(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.05684169216953278, 0.0, 0.0, 0.0, 0.09965925051150999)"
203,0,11,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.09965925051150999)","(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.11978799701745246, 0.0, 0.0, 0.0, 0.10909861670191316)"
204,0,13,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.09965925051150999)","(0.0, 0.0, 0.051709378326428294, 0.0, 0.0, 0.10012619838050028, 0.0, 0.0, 0.0, 0.06693127193439381)"
205,0,14,8,"(0.19235562551390653, 0.046525949225991035, 0.0, 0.0, 0.07022106556493442, 0.0, 0.08319516954615302, 0.1116381245929446, 0.0, 0.0)","(0.19235562551390653, 0.04640282625368088, 0.0, 0.0, 0.07022106556493442, 0.0, 0.08319516954615302, 0.1116381245929446, 0.0, 0.0)"
206,0,16,14,"(0.0, 0.017248724174617657, 0.0, 0.0, 0.0, 0.0, 0.1096916615896246, 0.07609886892949795, 0.03621416498310447, 0.0)","(0.0, 0.017248724174617657, 0.0, 0.0, 0.0, 0.0, 0.1096916615896246, 0.07609886892949795, 0.05953393620891738, 0.0)"
207,0,19,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.09965925051150999)","(0.0, 0.0, 0.15596900012209178, 0.0, 0.0, 0.08283428573136421, 0.0, 0.0, 0.0, 0.08381314266091701)"
208,0,19,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.09965925051150999)","(0.0, 0.0, 0.14735439608995957, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.09965925051150999)"
209,0,1,4,"(0.18133528319020414, 0.03459178595702372, 0.27515118758613866, 0.2245834099047765, 0.008517090718657762, 0.0, 0.0, 0.0, 0.0, 0.17724391245611096)","(0.18133528319020414, 0.036938920522524905, 0.27515118758613866, 0.2245834099047765, 0.008517090718657762, 0.0, 0.0, 0.0, 0.0, 0.17724391245611096)"
210,0,1,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.09965925051150999)","(0.0, 0.0, 0.22342355636512, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.2356402265046513)"
211,0,6,8,"(0.19235562551390653, 0.046525949225991035, 0.0, 0.0, 0.07022106556493442, 0.0, 0.08319516954615302, 0.1116381245929446, 0.0, 0.0)","(0.19235562551390653, 0.046525949225991035, 0.0, 0.0, 0.09006517942639684, 0.0, 0.08319516954615302, 0.1116381245929446, 0.0, 0.0)"
212,0,15,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.09965925051150999)","(0.0, 0.0, 0.09455582064095172, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.09965925051150999)"
213,0,15,8,"(0.19235562551390653, 0.046525949225991035, 0.0, 0.0, 0.07022106556493442, 0.0, 0.08319516954615302, 0.1116381245929446, 0.0, 0.0)","(0.1785903471006368, 0.046525949225991035, 0.0, 0.0, 0.07022106556493442, 0.0, 0.08319516954615302, 0.1116381245929446, 0.0, 0.0)"
214,0,17,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.09965925051150999)","(0.0, 0.0, 0.1415751346950376, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.09965925051150999)"
215,0,3,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.09965925051150999)","(0.0, 0.0, 0.15643256027357183, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.09965925051150999)"
216,0,5,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.09965925051150999)","(0.0, 0.0, 0.17658077066412475, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.09965925051150999)"
217,0,10,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.03141373009058348, 0.0, 0.0, 0.0, 0.09965925051150999)","(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.03141373009058348, 0.0, 0.0, 0.0, 0.12956573234459998)"
218,0,16,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.09965925051150999)","(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.0751857939152563)"
219,0,4,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.09965925051150999)","(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.08542985463772697, 0.0, 0.0, 0.0, 0.09965925051150999)"
220,0,6,14,"(0.0, 0.017248724174617657, 0.0, 0.0, 0.0, 0.0, 0.1096916615896246, 0.07609886892949795, 0.03621416498310447, 0.0)","(0.0, 0.008805615797126036, 0.0, 0.0, 0.0, 0.0, 0.05261317336766551, 0.07609886892949795, 0.03621416498310447, 0.0)"
221,0,8,14,"(0.0, 0.017248724174617657, 0.0, 0.0, 0.0, 0.0, 0.1096916615896246, 0.07609886892949795, 0.03621416498310447, 0.0)","(0.0, 0.016749971732982514, 0.0, 0.0, 0.0, 0.0, 0.14084859208642334, 0.07609886892949795, 0.03621416498310447, 0.0)"
222,0,13,14,"(0.0, 0.017248724174617657, 0.0, 0.0, 0.0, 0.0, 0.1096916615896246, 0.07609886892949795, 0.03621416498310447, 0.0)","(0.0, 0.017248724174617657, 0.0, 0.0, 0.0, 0.0, 0.1096916615896246, 0.07609886892949795, 0.035135459261437504, 0.0)"
223,0,13,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.09965925051150999)","(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.08098244023863647, 0.0, 0.0, 0.0, 0.09965925051150999)"
224,0,16,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.09965925051150999)","(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.09163762942796758, 0.0, 0.0, 0.0, 0.09965925051150999)"
225,0,17,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.09965925051150999)","(0.0, 0.0, 0.09663936694444951, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.09965925051150999)"
226,0,20,8,"(0.19235562551390653, 0.046525949225991035, 0.0, 0.0, 0.07022106556493442, 0.0, 0.08319516954615302, 0.1116381245929446, 0.0, 0.0)","(0.19235562551390653, 0.048196386509507305, 0.0, 0.0, 0.07022106556493442, 0.0, 0.08319516954615302, 0.1116381245929446, 0.0, 0.0)"
227,0,8,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.09965925051150999)","(0.0, 0.0, 0.11392694545541647, 0.0, 0.0, 0.07865707620290673, 0.0, 0.0, 0.0, 0.09965925051150999)"
228,0,8,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.09965925051150999)","(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.10760017862245003)"
229,0,9,14,"(0.0, 0.017248724174617657, 0.0, 0.0, 0.0, 0.0, 0.1096916615896246, 0.07609886892949795, 0.03621416498310447, 0.0)","(0.0, 0.017248724174617657, 0.0, 0.0, 0.0, 0.0, 0.15656211667588607, 0.07609886892949795, 0.03621416498310447, 0.0)"
230,0,11,9,"(0.0, 0.07729969519914591, 0.15595526318820407, 0.0, 0.011606672883087865, 0.12323288550615832, 0.0, 0.15698253177577456, 0.11904252315628215, 0.0)","(0.0, 0.07729969519914591, 0.15595526318820407, 0.0, 0.011606672883087865, 0.12323288550615832, 0.0, 0.15698253177577456, 0.07751812175955378, 0.0)"
231,0,11,8,"(0.19235562551390653, 0.046525949225991035, 0.0, 0.0, 0.07022106556493442, 0.0, 0.08319516954615302, 0.1116381245929446, 0.0, 0.0)","(0.19235562551390653, 0.046525949225991035, 0.0, 0.0, 0.07022106556493442, 0.0, 0.08319516954615302, 0.08914881317535023, 0.0, 0.0)"
232,0,6,9,"(0.0, 0.07729969519914591, 0.15595526318820407, 0.0, 0.011606672883087865, 0.12323288550615832, 0.0, 0.15698253177577456, 0.11904252315628215, 0.0)","(0.0, 0.07160065525371022, 0.15595526318820407, 0.0, 0.011606672883087865, 0.12323288550615832, 0.0, 0.15698253177577456, 0.11904252315628215, 0.0)"
233,0,8,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.09965925051150999)","(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.1601060051187143)"
234,0,17,14,"(0.0, 0.017248724174617657, 0.0, 0.0, 0.0, 0.0, 0.1096916615896246, 0.07609886892949795, 0.03621416498310447, 0.0)","(0.0, 0.01209719407696428, 0.0, 0.0, 0.0, 0.0, 0.1096916615896246, 0.07609886892949795, 0.03621416498310447, 0.0)"
235,0,18,8,"(0.19235562551390653, 0.046525949225991035, 0.0, 0.0, 0.07022106556493442, 0.0, 0.08319516954615302, 0.1116381245929446, 0.0, 0.0)","(0.15002056809415484, 0.046525949225991035, 0.0, 0.0, 0.07022106556493442, 0.0, 0.08319516954615302, 0.1116381245929446, 0.0, 0.0)"
236,0,4,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.09965925051150999)","(0.0, 0.0, 0.10225231126048374, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.09965925051150999)"
237,0,11,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.09965925051150999)","(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.11534369897434274)"
238,0,13,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.09965925051150999)","(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.05791357165702927, 0.0, 0.0, 0.0, 0.09965925051150999)"
239,0,18,8,"(0.19235562551390653, 0.046525949225991035, 0.0, 0.0, 0.07022106556493442, 0.0, 0.08319516954615302, 0.1116381245929446, 0.0, 0.0)","(0.19235562551390653, 0.046525949225991035, 0.0, 0.0, 0.07022106556493442, 0.0, 0.09462073589540033, 0.1116381245929446, 0.0, 0.0)"
240,0,11,9,"(0.0, 0.07729969519914591, 0.15595526318820407, 0.0, 0.011606672883087865, 0.12323288550615832, 0.0, 0.15698253177577456, 0.11904252315628215, 0.0)","(0.0, 0.07729969519914591, 0.15595526318820407, 0.0, 0.011606672883087865, 0.1586002675951744, 0.0, 0.15698253177577456, 0.11904252315628215, 0.0)"
241,0,17,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.09965925051150999)","(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.14912353321408411, 0.0, 0.0, 0.0, 0.09965925051150999)"
242,0,2,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.09965925051150999)","(0.0, 0.0, 0.0912645451920554, 0.0, 0.0, 0.08115942875015783, 0.0, 0.0, 0.0, 0.09965925051150999)"
243,0,3,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.09965925051150999)","(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.09362038910770162, 0.0, 0.0, 0.0, 0.09965925051150999)"
244,0,16,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.09965925051150999)","(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.0594197332036861)"
245,0,17,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.09965925051150999)","(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.07073430348242696, 0.0, 0.0, 0.0, 0.09965925051150999)"
246,0,3,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.09965925051150999)","(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.2207842345055526, 0.0, 0.0, 0.0, 0.09965925051150999)"
247,0,6,8,"(0.19235562551390653, 0.046525949225991035, 0.0, 0.0, 0.07022106556493442, 0.0, 0.08319516954615302, 0.1116381245929446, 0.0, 0.0)","(0.19235562551390653, 0.05467083660618643, 0.0, 0.0, 0.07022106556493442, 0.0, 0.08319516954615302, 0.1116381245929446, 0.0, 0.0)"
248,0,11,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.09965925051150999)","(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.11996002595556099)"
249,0,16,14,"(0.0, 0.017248724174617657, 0.0, 0.0, 0.0, 0.0, 0.1096916615896246, 0.07609886892949795, 0.03621416498310447, 0.0)","(0.0, 0.017248724174617657, 0.0, 0.0, 0.0, 0.0, 0.18335601596699116, 0.07609886892949795, 0.03621416498310447, 0.0)"
250,0,8,8,"(0.19235562551390653, 0.046525949225991035, 0.0, 0.0, 0.07022106556493442, 0.0, 0.08319516954615302, 0.1116381245929446, 0.0, 0.0)","(0.19235562551390653, 0.046525949225991035, 0.0, 0.0, 0.07022106556493442, 0.0, 0.10987219786318432, 0.12141623017983247, 0.0, 0.0)"
251,0,11,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.09965925051150999)","(0.0, 0.0, 0.13437688728293523, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.0733081647294143)"
252,0,11,8,"(0.19235562551390653, 0.046525949225991035, 0.0, 0.0, 0.07022106556493442, 0.0, 0.08319516954615302, 0.1116381245929446, 0.0, 0.0)","(0.19235562551390653, 0.07706398345347994, 0.0, 0.0, 0.07022106556493442, 0.0, 0.08319516954615302, 0.1116381245929446, 0.0, 0.0)"
253,0,8,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.09965925051150999)","(0.0, 0.0, 0.12574812225588627, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.09965925051150999)"
254,0,11,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.09965925051150999)","(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.05482957344139351, 0.0, 0.0, 0.0, 0.09965925051150999)"
255,0,17,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.09965925051150999)","(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.06307311177647996, 0.0, 0.0, 0.0, 0.09965925051150999)"
256,0,20,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.08311693761453696, 0.0, 0.0, 0.0, 0.09965925051150999)","(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.08311693761453696, 0.0, 0.0, 0.0, 0.16920564409787836)"
257,0,1,5,"(0.13228796752154168, 0.07907080207865028, 0.0534257482445832, 0.17977192363034628, 0.0, 0.0, 0.15570506977525858, 0.0, 0.0, 0.1654301297616405)","(0.13228796752154168, 0.07907080207865028, 0.0534257482445832, 0.21694328706204785, 0.0, 0.0, 0.15570506977525858, 0.0, 0.0, 0.1654301297616405)"
258,0,3,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.09965925051150999)","(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.06924595782891987, 0.0, 0.0, 0.0, 0.14944507125161555)"
259,0,8,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.09965925051150999)","(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.08661054376485228, 0.0, 0.0, 0.0, 0.09965925051150999)"
260,0,17,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.09965925051150999)","(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.0800298318691311)"
261,0,8,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.09965925051150999)","(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.14347249635704076, 0.0, 0.0, 0.0, 0.09965925051150999)"
262,0,11,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.09965925051150999)","(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.09704827980522754, 0.0, 0.0, 0.0, 0.10486395831059847)"
263,0,11,9,"(0.0, 0.07729969519914591, 0.15595526318820407, 0.0, 0.011606672883087865, 0.12323288550615832, 0.0, 0.15698253177577456, 0.11904252315628215, 0.0)","(0.0, 0.07729969519914591, 0.15595526318820407, 0.0, 0.013886667466357033, 0.12323288550615832, 0.0, 0.15698253177577456, 0.11904252315628215, 0.0)"
264,0,3,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.09965925051150999)","(0.0, 0.0, 0.16611971038172915, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.09965925051150999)"
265,0,9,14,"(0.0, 0.017248724174617657, 0.0, 0.0, 0.0, 0.0, 0.1096916615896246, 0.07609886892949795, 0.03621416498310447, 0.0)","(0.0, 0.032183300622849936, 0.0, 0.0, 0.0, 0.0, 0.09648385801338927, 0.07609886892949795, 0.03621416498310447, 0.0)"
266,0,20,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.09965925051150999)","(0.0, 0.0, 0.14054759962077312, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.09965925051150999)"
267,0,8,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.09965925051150999)","(0.0, 0.0, 0.06081058809985633, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.09965925051150999)"
